Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2017,1,12,14:00,UTC,8,989,82,0,11,-2.8,-5.5,12730,166,12.1,8.7
2017,1,12,15:00,UTC,8,988.8,95,0.9,11,-3.6,-4.3,590,161,10.8,7.6
2017,1,12,16:00,UTC,8,988.4,93,0,12,-3,-4,9780,160,9.6,7.1
2017,1,12,17:00,UTC,8,988,96,1.1,11,-3.4,-4,370,158,7.9,6.3
2017,1,12,18:00,UTC,8,987.4,96,1.1,15,-2.9,-3.5,3470,159,8,6
2017,1,12,19:00,UTC,8,986.8,96,0,15,-2.7,-3.3,7860,159,9,6.6
2017,1,12,20:00,UTC,8,986.7,96,0,15,-2.5,-3.1,9590,154,7.3,5.5
2017,1,12,21:00,UTC,8,986.3,95,0,15,-2.3,-2.9,8580,155,8,5.9
2017,1,12,22:00,UTC,8,985.9,95,0,15,-2.1,-2.7,8040,154,7.9,5.8
2017,1,12,23:00,UTC,8,985.4,97,0.7,15,-2.2,-2.6,2830,142,7.2,6.1
2017,1,13,00:00,UTC,9,985,98,2.9,19,-2.1,-2.4,490,140,7.6,5.8
2017,1,13,01:00,UTC,8,984.5,98,0.1,18,-1.3,-1.5,7800,158,8.1,6
2017,1,13,02:00,UTC,8,984,98,0.5,18,-1,-1.2,5490,169,7.9,5.8
2017,1,13,03:00,UTC,8,983.9,99,0.5,18,-0.3,-0.5,2580,179,7.6,5.7
2017,1,13,04:00,UTC,8,983.9,99,1.1,20,0.1,-0.1,2740,193,8.1,6.1
2017,1,13,05:00,UTC,8,984.2,99,0.9,20,0.5,0.4,13490,196,6.2,5.1
2017,1,13,06:00,UTC,8,984.6,99,0,20,1.1,1,8180,210,5.4,4.2
2017,1,13,07:00,UTC,8,985.4,99,0,20,1.3,1.2,11940,200,6.6,5
2017,1,13,08:00,UTC,8,986.2,99,0,19,0.7,0.6,16010,205,4.8,4.1
2017,1,13,09:00,UTC,8,986.7,99,0.6,20,1.5,1.4,5850,219,9.1,6.1
2017,1,13,10:00,UTC,7,987,96,0,20,1.6,0.9,13990,208,9.9,6.7
2017,1,13,11:00,UTC,8,987.3,93,0,19,1.4,0.4,22860,202,11.1,7.6
2017,1,13,12:00,UTC,8,987.9,95,0.5,19,1.1,0.4,8940,203,7.5,5.5
2017,1,13,13:00,UTC,8,988.6,91,0,19,1.4,0,49390,206,11.1,8
2017,1,13,14:00,UTC,8,989.2,92,0,19,1.2,0.1,17580,204,11.2,8.4
2017,1,13,15:00,UTC,8,989.7,93,0,19,1.1,0.1,33890,206,11.1,8.4
2017,1,13,16:00,UTC,8,990.1,92,0,18,1.1,-0.1,24580,203,11.9,7.3
2017,1,13,17:00,UTC,8,990.5,91,0,18,1.1,-0.1,31190,203,10.2,7.1
2017,1,13,18:00,UTC,8,990.9,91,0,18,1.1,-0.1,34880,204,9.5,7.1
2017,1,13,19:00,UTC,8,991.2,94,0,18,0.9,0.1,15890,202,7.8,6.3
2017,1,13,20:00,UTC,8,991.4,93,0,18,1,0,36000,205,7.8,6
2017,1,13,21:00,UTC,8,991.8,92,0,18,1.1,-0.1,24390,197,8.4,6.5
2017,1,13,22:00,UTC,8,992.1,93,0,18,1,-0.1,19870,192,7.1,5.2
2017,1,13,23:00,UTC,8,992.3,91,0,18,0.8,-0.6,25710,190,9.5,6.3
2017,1,14,00:00,UTC,8,992.3,90,0,18,0.8,-0.7,20620,193,8.3,5.7
2017,1,14,01:00,UTC,8,992.4,93,0,18,0.5,-0.5,14980,183,5.6,4.1
2017,1,14,02:00,UTC,8,992.4,93,0,18,0.5,-0.5,13710,174,3.6,2.5
2017,1,14,03:00,UTC,8,992.3,93,0,18,0.5,-0.5,13240,177,3.9,2.7
2017,1,14,04:00,UTC,8,992.5,91,0,18,0.6,-0.7,15040,188,4.7,3.6
2017,1,14,05:00,UTC,8,992.8,93,0,18,0.4,-0.6,11270,183,3.5,2.9
2017,1,14,06:00,UTC,8,993.1,93,0,18,0.4,-0.5,11490,178,4.1,2.8
2017,1,14,07:00,UTC,8,993.7,95,0,18,0.2,-0.5,8810,190,2.9,2.4
2017,1,14,08:00,UTC,8,994.2,94,0,18,0.3,-0.5,10510,188,2.8,2.1
2017,1,14,09:00,UTC,8,994.8,95,0,18,0.3,-0.4,8730,188,3.9,2.8
2017,1,14,10:00,UTC,8,995.2,94,0,18,0.8,-0.2,10190,174,5.1,3.7
2017,1,14,11:00,UTC,8,995.8,92,0,18,0.9,-0.2,12600,202,4.2,3
2017,1,14,12:00,UTC,8,996.2,91,0,18,0.9,-0.4,15760,193,5.2,3.5
2017,1,14,13:00,UTC,8,996.9,92,0,18,0.7,-0.4,4570,208,4.4,3.2
2017,1,14,14:00,UTC,8,997.4,97,0,18,0.2,-0.3,12730,205,3.9,2.9
2017,1,14,15:00,UTC,8,997.9,96,0,17,0.4,-0.2,12540,200,2.4,1.6
2017,1,14,16:00,UTC,8,998.6,96,0,17,0.3,-0.2,9730,222,2.3,1
2017,1,14,17:00,UTC,8,999.2,97,0,17,-0.2,-0.6,6860,238,1.5,1.1
2017,1,14,18:00,UTC,8,999.7,98,0,17,-0.3,-0.6,6140,243,1.9,1.1
2017,1,14,19:00,UTC,8,1000.1,96,0,17,-0.1,-0.7,16660,1,2.9,2.3
2017,1,14,20:00,UTC,8,1000.6,93,0,17,-0.3,-1.4,42560,2,3.9,3.1
2017,1,14,21:00,UTC,8,1000.7,92,0,17,-0.6,-1.7,45490,358,4,3.2
2017,1,14,22:00,UTC,8,1001.1,94,0,17,-0.8,-1.7,45940,12,2.4,1.6
2017,1,14,23:00,UTC,8,1001.4,95,0,17,-1.2,-1.9,24310,338,3.3,2.5
2017,1,15,00:00,UTC,8,1001.7,96,0,17,-1.4,-2,25790,340,3.8,3
2017,1,15,01:00,UTC,8,1002.1,96,0,17,-1.8,-2.4,20120,338,2.6,2
2017,1,15,02:00,UTC,8,1002.1,96,0,17,-2,-2.6,22190,341,3.3,2.7
2017,1,15,03:00,UTC,8,1002.2,94,0,17,-2.3,-3.1,50000,1,2.9,2.2
2017,1,15,04:00,UTC,8,1002.5,95,0,17,-2.4,-3.1,27080,347,3.3,2.4
2017,1,15,05:00,UTC,8,1002.6,95,0,17,-2.5,-3.2,25640,360,3.7,2.8
2017,1,15,06:00,UTC,8,1003.1,95,0,17,-2.6,-3.3,30300,352,3.5,2.7
2017,1,15,07:00,UTC,8,1003.5,96,0,17,-2.7,-3.3,14220,340,3.5,2.9
2017,1,15,08:00,UTC,8,1004.1,96,0,17,-2.7,-3.3,11690,333,4.7,3.4
2017,1,15,09:00,UTC,7,1004.6,95,0,17,-2.5,-3.2,22460,338,4.6,3.5
2017,1,15,10:00,UTC,8,1005,94,0,17,-2.3,-3.2,15910,336,7,5
2017,1,15,11:00,UTC,8,1005.6,93,0,17,-2.5,-3.5,24290,337,6.2,4.3
2017,1,15,12:00,UTC,8,1006.5,93,0,17,-2.7,-3.7,11360,335,6.3,4.3
2017,1,15,13:00,UTC,8,1007.2,94,0,17,-2.9,-3.8,50000,328,5.1,3.8
2017,1,15,14:00,UTC,8,1007.9,95,0,17,-3.3,-4,50000,338,5.9,4.4
2017,1,15,15:00,UTC,8,1008.8,96,0,17,-3.9,-4.5,50000,335,5.7,4.3
2017,1,15,16:00,UTC,8,1009.7,96,0,17,-4.6,-5.2,50000,320,6.2,3.9
2017,1,15,17:00,UTC,8,1010.4,95,0,17,-5.2,-5.8,50000,328,6.6,4.7
2017,1,15,18:00,UTC,8,1011.2,96,0,17,-5.7,-6.2,50000,351,5.4,3.9
2017,1,15,19:00,UTC,8,1011.9,96,0,17,-6.1,-6.7,50000,334,5.2,3.6
2017,1,15,20:00,UTC,8,1012.8,94,0,17,-6.4,-7.1,50000,296,4.8,3.7
2017,1,15,21:00,UTC,8,1013.8,94,0,17,-6.9,-7.7,50000,304,5.8,4.3
2017,1,15,22:00,UTC,8,1014.5,95,0,17,-7.4,-8,50000,330,3.8,2.9
2017,1,15,23:00,UTC,6,1015.1,94,0,17,-7.6,-8.5,50000,11,4.7,2.8
2017,1,16,00:00,UTC,8,1015.7,96,0,17,-7.2,-7.8,37940,356,4.6,3.5
2017,1,16,01:00,UTC,8,1016.3,96,0,17,-6.8,-7.3,30570,345,5.8,3.3
2017,1,16,02:00,UTC,8,1016.8,96,0,17,-6.4,-7,38660,63,1.7,0.9
2017,1,16,03:00,UTC,8,1017.1,95,0,17,-6.6,-7.3,50000,122,1.4,1
2017,1,16,04:00,UTC,8,1017.7,94,0,17,-6.2,-7.1,44640,125,1,0.7
2017,1,16,05:00,UTC,8,1018.4,94,0,17,-5.7,-6.6,23450,184,2,1.5
2017,1,16,06:00,UTC,8,1019,93,0,17,-5.1,-6,38790,173,2.1,1.3
2017,1,16,07:00,UTC,8,1020,94,0,17,-5,-5.8,25700,291,1.6,1
2017,1,16,08:00,UTC,8,1020.7,93,0,17,-4.7,-5.7,13800,141,1.7,0.8
2017,1,16,09:00,UTC,8,1021.2,93,0,17,-4.5,-5.4,24660,103,1.9,1.2
2017,1,16,10:00,UTC,8,1021.9,91,0,17,-4,-5.2,25990,55,1.7,1.1
2017,1,16,11:00,UTC,8,1022.2,91,0,17,-3.8,-5.1,29460,50,2.2,1.7
2017,1,16,12:00,UTC,8,1022.9,91,0,17,-3.7,-5.1,21910,7,2.2,1.6
2017,1,16,13:00,UTC,8,1023.3,90,0,17,-3.8,-5.2,23010,348,1.9,1.4
2017,1,16,14:00,UTC,8,1023.8,90,0,17,-3.9,-5.2,38410,15,1.6,1.3
2017,1,16,15:00,UTC,8,1024.4,92,0,17,-4.2,-5.3,35030,10,2.9,2.1
2017,1,16,16:00,UTC,8,1025.1,93,0,17,-4.1,-5,16490,3,2,1.4
2017,1,16,17:00,UTC,8,1025.5,93,0,17,-4.1,-5,18810,12,1.4,0.9
2017,1,16,18:00,UTC,8,1026.1,94,0,17,-4,-4.9,13230,6,2,1.5
2017,1,16,19:00,UTC,8,1026.5,94,0,17,-4.3,-5.1,16490,6,3.3,1.9
2017,1,16,20:00,UTC,8,1027.2,94,0,17,-4.5,-5.3,21950,352,3,2.1
2017,1,16,21:00,UTC,8,1027.6,95,0,17,-4.8,-5.5,29290,340,3,2.3
2017,1,16,22:00,UTC,8,1028,95,0,17,-5.3,-5.9,50000,268,4.2,2.7
2017,1,16,23:00,UTC,8,1028.4,96,0,17,-5.5,-6,50000,266,3.8,3
2017,1,17,00:00,UTC,8,1028.8,97,0,17,-5.7,-6.1,28100,302,4,3.3
2017,1,17,01:00,UTC,8,1029.3,97,0,17,-5.8,-6.2,32110,305,3.5,2.3
2017,1,17,02:00,UTC,8,1029.1,97,0,17,-6.1,-6.6,23430,332,2.2,1.6
2017,1,17,03:00,UTC,8,1029.4,97,0,17,-6.3,-6.7,12320,293,3.4,2.4
2017,1,17,04:00,UTC,8,1029.7,96,0,17,-6.4,-6.9,12900,297,2.9,2.4
2017,1,17,05:00,UTC,8,1029.9,96,0,17,-6.4,-6.9,16740,322,3.4,1.6
2017,1,17,06:00,UTC,8,1030.4,96,0,17,-6.8,-7.3,11350,303,6.1,4.1
2017,1,17,07:00,UTC,8,1030.7,96,0,17,-6.7,-7.3,10410,281,5.1,3.8
2017,1,17,08:00,UTC,8,1031.2,96,0,17,-6.4,-6.9,7640,313,1,0.6
2017,1,17,09:00,UTC,8,1031.3,96,0,17,-6.1,-6.6,5280,211,2.2,1.4
2017,1,17,10:00,UTC,8,1031.3,96,0,17,-5.5,-6,7860,228,2.9,2.3
2017,1,17,11:00,UTC,8,1031.3,97,0,17,-5,-5.4,11350,222,3.8,2.9
2017,1,17,12:00,UTC,8,1031.4,97,0,17,-4.8,-5.3,13890,215,3.7,3.2
2017,1,17,13:00,UTC,8,1031.4,97,0,17,-4.4,-4.8,17330,236,4.8,2.9
2017,1,17,14:00,UTC,8,1031,95,0,17,-3.9,-4.6,31920,185,3.8,2.8
2017,1,17,15:00,UTC,8,1030.7,93,0,16,-3.6,-4.5,43940,209,3.1,2.5
2017,1,17,16:00,UTC,8,1030.2,94,0,17,-2.3,-3.2,8830,218,5.4,4.4
2017,1,17,17:00,UTC,8,1030,93,0,16,-1.9,-2.8,50000,223,5.8,4.6
2017,1,17,18:00,UTC,8,1029.7,89,0,16,-1.4,-3,50000,221,7.6,6.1
2017,1,17,19:00,UTC,7,1029.2,87,0,16,-1.2,-3,50000,214,7.7,6.1
2017,1,17,20:00,UTC,7,1029,90,0,16,-1.1,-2.5,50000,211,8,5.8
2017,1,17,21:00,UTC,8,1028.8,89,0,16,-0.4,-2.1,50000,223,8.6,6.5
2017,1,17,22:00,UTC,8,1028.4,89,0,16,-0.4,-2,50000,224,8,5.7
2017,1,17,23:00,UTC,8,1028,90,0,16,-0.2,-1.7,40000,226,6.8,5.2
2017,1,18,00:00,UTC,8,1027.6,91,0.2,16,-0.1,-1.4,5980,226,8.5,6
2017,1,18,01:00,UTC,8,1027.4,91,0,16,0,-1.3,50000,232,7.2,5.3
2017,1,18,02:00,UTC,8,1027,95,0.3,16,0.1,-0.6,6430,234,7.2,5.4
2017,1,18,03:00,UTC,8,1026.8,97,0,16,0.3,-0.2,6530,246,7.5,5.7
2017,1,18,04:00,UTC,8,1026.4,96,0,16,0.3,-0.3,50000,244,6.5,4.7
2017,1,18,05:00,UTC,8,1026.6,94,0,16,0.4,-0.4,50000,254,5.8,3.8
2017,1,18,06:00,UTC,8,1026.8,97,0,16,0.2,-0.3,2760,249,4.4,3.5
2017,1,18,07:00,UTC,8,1026.9,98,0,16,0.2,-0.1,9740,246,4.6,3.7
2017,1,18,08:00,UTC,8,1026.8,98,0,15,0.3,0,4680,250,7,4.8
2017,1,18,09:00,UTC,8,1026.8,98,0,15,0.4,0,11980,245,5.9,4.8
2017,1,18,10:00,UTC,8,1026.4,98,0,16,0.5,0.1,5150,238,5,3.9
2017,1,18,11:00,UTC,8,1026.1,98,0,16,0.7,0.4,4830,244,4.8,3.7
2017,1,18,12:00,UTC,8,1025,98,0,15,0.8,0.6,10320,237,8.1,5.8
2017,1,18,13:00,UTC,8,1024.9,98,0,16,1,0.7,18220,237,7.4,5.2
2017,1,18,14:00,UTC,8,1024.8,99,0,16,1.2,1,2440,239,7.4,5.5
2017,1,18,15:00,UTC,8,1024.3,99,0,16,1.2,1,2870,232,7.8,5.5
2017,1,18,16:00,UTC,8,1023.6,98,0,16,1.2,1,7340,235,8.9,6.1
2017,1,18,17:00,UTC,8,1022.8,98,0,16,1.2,0.9,5690,225,9.4,6.4
2017,1,18,18:00,UTC,8,1021.8,97,0,16,1.3,0.9,5550,228,9.7,7.1
2017,1,18,19:00,UTC,8,1021,97,0,15,1.4,1,8090,229,10.3,7.6
2017,1,18,20:00,UTC,8,1020.2,96,0,15,1.4,0.9,8760,235,11.1,7.4
2017,1,18,21:00,UTC,8,1019.8,97,0,15,1.3,0.9,7600,242,9.4,6.8
2017,1,18,22:00,UTC,8,1018.6,97,0,15,1.5,1.1,7720,233,7.7,5.5
2017,1,18,23:00,UTC,8,1018.3,98,0,14,1.4,1.1,7780,250,10.3,7
2017,1,19,00:00,UTC,8,1018.1,98,0,14,1.1,0.8,9730,249,8.6,6.3
2017,1,19,01:00,UTC,8,1017.5,98,0,14,1,0.7,10270,248,8.6,6.4
2017,1,19,02:00,UTC,8,1017.4,98,0,14,0.9,0.7,12140,251,7.9,5.6
2017,1,19,03:00,UTC,8,1017.1,98,0,14,0.9,0.7,17740,258,8.7,6.5
2017,1,19,04:00,UTC,8,1017.2,98,0,13,0.9,0.6,34490,269,6.9,5.3
2017,1,19,05:00,UTC,8,1017.4,98,0,14,0.9,0.7,38260,267,6.5,4.4
2017,1,19,06:00,UTC,8,1017.4,98,0,14,1,0.7,48110,267,7.8,5.2
2017,1,19,07:00,UTC,8,1017.4,98,0,14,1.1,0.7,47730,268,6.8,4.5
2017,1,19,08:00,UTC,7,1017.2,96,0,13,1.3,0.7,50000,260,8,5.6
2017,1,19,09:00,UTC,7,1017.1,96,0,13,1.3,0.6,50000,256,6.3,4.1
2017,1,19,10:00,UTC,8,1016.4,95,0,13,1.2,0.5,46840,242,5.7,4.5
2017,1,19,11:00,UTC,8,1015.5,96,0,13,1,0.5,50000,246,6.7,5.2
2017,1,19,12:00,UTC,4,1014.8,94,0,13,1.5,0.7,47640,232,5.7,4.2
2017,1,19,13:00,UTC,0,1013.8,93,0,12,1.6,0.6,50000,241,6.6,4.6
2017,1,19,14:00,UTC,0,1012.4,92,0,12,1.5,0.4,50000,239,7.4,5.7
2017,1,19,15:00,UTC,7,1012.1,94,0,12,1.4,0.5,50000,245,8.4,6.1
2017,1,19,16:00,UTC,2,1012,90,0,12,2.2,0.7,50000,252,8.8,6.5
2017,1,19,17:00,UTC,2,1012.2,90,0,12,1.8,0.4,50000,269,8.1,6.1
2017,1,19,18:00,UTC,0,1012.4,80,0,12,3,0,50000,283,11.7,7.6
2017,1,19,19:00,UTC,1,1013,84,0,12,2.3,-0.2,50000,293,11.3,7.6
2017,1,19,20:00,UTC,0,1013.8,80,0,12,2.3,-0.9,50000,315,9.5,6.3
2017,1,19,21:00,UTC,0,1014.8,71,0,12,3.3,-1.5,28420,327,12.6,8.7
2017,1,19,22:00,UTC,0,1015.6,63,0,12,1.9,-4.4,50000,322,10.9,7
2017,1,19,23:00,UTC,0,1016.9,65,0,12,1,-4.8,50000,302,8.5,6
2017,1,20,00:00,UTC,0,1017.5,72,0,12,-0.2,-4.7,50000,298,8,6.1
2017,1,20,01:00,UTC,0,1018.3,75,0,12,-1.1,-4.9,50000,293,5.7,4.7
2017,1,20,02:00,UTC,0,1018.5,77,0,12,-2.1,-5.6,50000,282,4.4,3.8
2017,1,20,03:00,UTC,0,1018.9,82,0,12,-2.7,-5.4,50000,270,5.2,4
2017,1,20,04:00,UTC,0,1019.2,85,0,12,-3,-5.3,46210,272,4.6,3.7
2017,1,20,05:00,UTC,0,1019.3,86,0,12,-3.2,-5.3,50000,277,5,4.2
2017,1,20,06:00,UTC,1,1019,88,0,12,-3.4,-5.2,50000,269,4.6,3.8
2017,1,20,07:00,UTC,2,1019.3,88,0,12,-2.9,-4.7,46640,259,4.2,3.3
2017,1,20,08:00,UTC,2,1018.9,89,0,11,-2.5,-4.1,45220,252,4.9,3.7
2017,1,20,09:00,UTC,0,1018.3,88,0,12,-2.4,-4.1,44140,262,3.2,2.3
2017,1,20,10:00,UTC,7,1017.4,84,0,12,-1,-3.4,40640,263,5.1,3.5
2017,1,20,11:00,UTC,8,1016.7,86,0,11,-0.3,-2.4,39640,263,6.5,4.6
2017,1,20,12:00,UTC,8,1015.7,91,0,11,-0.5,-1.8,4100,241,4.3,3.1
2017,1,20,13:00,UTC,8,1014.6,97,0.7,12,-0.7,-1,2110,214,3.7,3
2017,1,20,14:00,UTC,8,1014,98,0,11,-0.5,-0.8,14660,247,3.1,2.3
2017,1,20,15:00,UTC,8,1013.8,98,0,11,-0.3,-0.7,6350,253,2.8,1.8
2017,1,20,16:00,UTC,8,1013.5,98,0,12,0,-0.2,3340,278,5.3,2.9
2017,1,20,17:00,UTC,8,1013.8,98,0,12,-0.4,-0.6,3330,279,2.9,2
2017,1,20,18:00,UTC,8,1014.3,97,0,12,0,-0.4,22770,308,5.9,4.3
2017,1,20,19:00,UTC,8,1015,94,0,12,0.2,-0.7,34440,313,6.2,4.3
2017,1,20,20:00,UTC,2,1016,96,0,12,-1.4,-2,21370,289,4.2,3.5
2017,1,20,21:00,UTC,1,1016.5,98,0,12,-2.1,-2.4,21860,288,4.9,4
2017,1,20,22:00,UTC,0,1016.9,98,0,12,-2.6,-2.9,20410,292,4.5,3.4
2017,1,20,23:00,UTC,0,1017.3,97,0,12,-3,-3.4,50000,285,4.6,3.8
2017,1,21,00:00,UTC,0,1017.5,97,0,12,-3.2,-3.6,50000,281,6.8,5.5
2017,1,21,01:00,UTC,0,1017.9,96,0,12,-3.4,-3.9,50000,284,6,5.3
2017,1,21,02:00,UTC,0,1018.2,96,0,12,-3.1,-3.7,50000,286,7.5,6.2
2017,1,21,03:00,UTC,0,1018.5,96,0,12,-3.5,-4,49820,285,6.2,5.2
2017,1,21,04:00,UTC,,,,,,,,,,,
2017,1,21,05:00,UTC,0,1018.8,94,0,13,-3.8,-4.6,50000,293,6.7,5.3
2017,1,21,06:00,UTC,0,1019.1,94,0,13,-3.8,-4.6,50000,289,7.2,5.9
2017,1,21,07:00,UTC,0,1019.5,94,0,13,-3.9,-4.7,50000,293,7.5,6.3
2017,1,21,08:00,UTC,0,1020.3,92,0,13,-3.5,-4.6,50000,304,6,4.3
2017,1,21,09:00,UTC,0,1020.9,91,0,13,-3.4,-4.7,50000,292,4.6,3.7
2017,1,21,10:00,UTC,0,1021.5,90,0,13,-1.9,-3.4,50000,317,5.3,3.7
2017,1,21,11:00,UTC,0,1022,82,0,12,-0.8,-3.5,50000,323,6.2,4.1
2017,1,21,12:00,UTC,0,1023,79,0,13,-0.6,-3.8,50000,313,4.4,3.2
2017,1,21,13:00,UTC,0,1023.4,83,0,13,-1.8,-4.2,50000,293,5.2,3.9
2017,1,21,14:00,UTC,0,1024.2,86,0,13,-2.5,-4.5,50000,279,4.7,4.2
2017,1,21,15:00,UTC,0,1024.3,89,0,12,-3.5,-5.1,50000,288,5,4.1
2017,1,21,16:00,UTC,0,1024.5,93,0,13,-3.2,-4.1,50000,275,4.8,3.5
2017,1,21,17:00,UTC,0,1024.6,93,0,13,-4.1,-5,50000,276,4.5,3.5
2017,1,21,18:00,UTC,2,1024.6,95,0,13,-4.1,-4.8,50000,274,4.3,3.8
2017,1,21,19:00,UTC,3,1024.1,95,0,13,-4.5,-5.2,50000,261,3.6,3
2017,1,21,20:00,UTC,6,1024.1,96,0,13,-4.1,-4.7,50000,251,3.4,2.9
2017,1,21,21:00,UTC,8,1023.4,96,0,13,-3,-3.6,50000,230,3.7,3.3
2017,1,21,22:00,UTC,8,1022.6,95,0,13,-1.7,-2.5,11540,235,4.2,3.3
2017,1,21,23:00,UTC,8,1021,98,1.3,13,-0.5,-0.9,1150,221,7.6,5.8
2017,1,22,00:00,UTC,7,1020.2,96,0,12,-0.2,-0.8,50000,256,6.7,5.1
2017,1,22,01:00,UTC,0,1019.6,95,0,13,-0.7,-1.3,50000,259,7.4,5.5
2017,1,22,02:00,UTC,0,1019,95,0,13,-0.4,-1.1,50000,265,7.2,5.7
2017,1,22,03:00,UTC,0,1018.5,95,0,13,0,-0.6,50000,271,6.8,5.5
2017,1,22,04:00,UTC,0,1018.2,94,0,13,0.1,-0.7,50000,274,7.2,5.6
2017,1,22,05:00,UTC,0,1018.1,95,0,13,0.1,-0.7,50000,275,5.3,4.7
2017,1,22,06:00,UTC,0,1018.1,92,0,13,0.9,-0.2,49100,279,7.5,5.2
2017,1,22,07:00,UTC,0,1018.2,94,0,13,0.4,-0.5,50000,268,5.9,4.8
2017,1,22,08:00,UTC,0,1018.3,93,0,13,0.7,-0.2,35850,273,7,5.5
2017,1,22,09:00,UTC,0,1017.8,91,0,13,1.1,-0.1,35940,276,7.4,5.8
2017,1,22,10:00,UTC,0,1017.8,89,0,13,1.8,0.3,50000,280,7.1,5.4
2017,1,22,11:00,UTC,0,1017.3,87,0,13,2.3,0.4,50000,263,5.5,4.2
2017,1,22,12:00,UTC,0,1017,86,0,13,2.2,0.2,50000,272,5.2,4.3
2017,1,22,13:00,UTC,0,1016.7,87,0,13,2.2,0.3,50000,262,4.9,3.7
2017,1,22,14:00,UTC,0,1016.3,93,0,12,-0.2,-1.1,47650,259,4.3,3.6
2017,1,22,15:00,UTC,7,1016.3,94,0,13,0.4,-0.4,50000,248,5.8,4.8
2017,1,22,16:00,UTC,7,1016,92,0,13,0.6,-0.5,37100,256,5.7,4.7
2017,1,22,17:00,UTC,1,1015.9,93,0,13,0.3,-0.7,50000,261,5.1,4.1
2017,1,22,18:00,UTC,1,1015.6,95,0,12,-0.4,-1.2,46040,259,3.6,3
2017,1,22,19:00,UTC,1,1015.4,97,0,12,-1,-1.5,50000,255,3.8,3
2017,1,22,20:00,UTC,2,1015.2,97,0,12,-1.4,-1.8,50000,252,4.1,3.4
2017,1,22,21:00,UTC,0,1014.7,98,0,12,-1.7,-2,48750,252,5.5,5
2017,1,22,22:00,UTC,3,1014.6,98,0,12,-1.8,-2,36140,241,5.3,4.3
2017,1,22,23:00,UTC,8,1014.3,99,0,12,-1.1,-1.3,1860,254,5.9,4.3
2017,1,23,00:00,UTC,9,1013.9,99,0,12,-0.9,-1,980,252,6.8,5
2017,1,23,01:00,UTC,8,1013.6,100,0,12,-0.7,-0.8,1490,254,5.7,4
2017,1,23,02:00,UTC,9,1012.6,100,0,12,-0.7,-0.8,980,245,7.7,5.7
2017,1,23,03:00,UTC,9,1012,100,0,12,-0.8,-0.9,430,246,7.1,4.8
2017,1,23,04:00,UTC,9,1011.1,100,0,12,-0.9,-1,1070,248,8.5,6.5
2017,1,23,05:00,UTC,8,1010.6,100,0,12,-1,-1,3280,264,6.5,4.6
2017,1,23,06:00,UTC,8,1010.1,100,0,12,-0.8,-0.9,4790,259,7.7,5.7
2017,1,23,07:00,UTC,7,1009.6,100,0,12,-1.1,-1.2,30440,275,6.3,4.5
2017,1,23,08:00,UTC,7,1008.6,98,0,12,-1.1,-1.3,44080,249,7.2,4.9
2017,1,23,09:00,UTC,6,1008.6,98,0,12,-0.8,-1.2,50000,261,7.2,4.6
2017,1,23,10:00,UTC,8,1008.5,96,0,12,-0.5,-1,5790,275,7.1,5.5
2017,1,23,11:00,UTC,8,1007.6,92,0,12,0.3,-0.9,48260,271,8,5.9
2017,1,23,12:00,UTC,8,1007,95,0,12,0.1,-0.5,50000,268,6.7,4.7
2017,1,23,13:00,UTC,8,1006.6,95,0,12,0.3,-0.3,50000,263,9.1,6.1
2017,1,23,14:00,UTC,8,1005.9,95,0,12,0.4,-0.4,50000,260,6.8,4.9
2017,1,23,15:00,UTC,8,1006,95,0,12,0.3,-0.3,48740,269,9.6,6.3
2017,1,23,16:00,UTC,8,1005.5,93,0,12,0.6,-0.4,50000,264,9.7,7.1
2017,1,23,17:00,UTC,8,1005.7,91,0,13,0.8,-0.5,50000,279,6.6,5
2017,1,23,18:00,UTC,8,1005.5,91,0,13,0.8,-0.5,50000,271,7.7,6.1
2017,1,23,19:00,UTC,6,1005.4,92,0,13,0.1,-1,50000,284,6,4.9
2017,1,23,20:00,UTC,0,1005.5,94,0,12,-0.7,-1.6,50000,284,8.3,7
2017,1,23,21:00,UTC,6,1006.2,94,0,13,-0.7,-1.6,50000,292,7.5,6.2
2017,1,23,22:00,UTC,8,1006.7,94,0,13,-0.3,-1.1,48160,294,7.4,5.5
2017,1,23,23:00,UTC,8,1007.2,94,0,13,0.2,-0.7,50000,301,5.7,4.4
2017,1,24,00:00,UTC,7,1007.9,96,0,13,0.2,-0.3,28120,309,5.5,4
2017,1,24,01:00,UTC,7,1008.6,90,0,13,0.2,-1.2,50000,309,6.8,4.7
2017,1,24,02:00,UTC,7,1009.7,90,0,13,0.4,-1.1,50000,321,6.4,4.6
2017,1,24,03:00,UTC,8,1010.4,90,0,13,0.4,-1.1,50000,345,5.2,4
2017,1,24,04:00,UTC,5,1011,89,0,12,-0.2,-1.8,50000,328,7.2,5
2017,1,24,05:00,UTC,7,1012.3,89,0,13,-0.4,-1.9,50000,342,9.4,6.4
2017,1,24,06:00,UTC,8,1013,86,0,13,-0.3,-2.3,50000,332,8.3,6.1
2017,1,24,07:00,UTC,8,1014.3,86,0,13,-0.6,-2.7,40330,352,9.5,5.8
