Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2019,3,12,11:00,UTC,8,1005.1,69,0,29,-1.8,-6.8,28120,300,7.3,3.5
2019,3,12,12:00,UTC,8,1005.3,71,0,29,-2,-6.6,32970,292,7.8,5
2019,3,12,13:00,UTC,8,1005.7,67,0,29,-1.5,-6.9,46750,293,9.2,5.3
2019,3,12,14:00,UTC,8,1006.1,70,0,29,-1.8,-6.6,31750,302,8.9,6.3
2019,3,12,15:00,UTC,8,1006.3,73,0,29,-2,-6.2,46220,309,8,4.2
2019,3,12,16:00,UTC,7,1006.7,70,0,29,-2.3,-7.1,50000,287,3.8,2.2
2019,3,12,17:00,UTC,1,1007.3,76,0,29,-3.4,-7.1,50000,258,4.3,3
2019,3,12,18:00,UTC,0,1007.4,79,0,29,-4.1,-7.1,50000,251,4,3.2
2019,3,12,19:00,UTC,0,1007.6,79,0,29,-4.3,-7.3,50000,253,3,2.3
2019,3,12,20:00,UTC,0,1007.9,82,0,29,-4.9,-7.5,50000,255,4.7,3.4
2019,3,12,21:00,UTC,0,1007.7,89,0,29,-5.9,-7.5,42560,323,2.4,1.9
2019,3,12,22:00,UTC,0,1008.2,91,0,29,-7.4,-8.6,29010,301,3.2,2.6
2019,3,12,23:00,UTC,0,1008.1,92,0,29,-7.9,-8.9,31750,356,3.6,2.8
2019,3,13,00:00,UTC,0,1007.5,92,0,29,-8.8,-9.9,19700,22,3.1,2
2019,3,13,01:00,UTC,0,1007.9,91,0,29,-8.4,-9.7,31400,133,1.3,0.6
2019,3,13,02:00,UTC,0,1008,93,0,29,-9.5,-10.4,20360,37,0.6,0.5
2019,3,13,03:00,UTC,0,1007.7,93,0,29,-9.9,-10.8,22670,46,1.9,1.6
2019,3,13,04:00,UTC,0,1007.8,92,0,29,-10.4,-11.4,22980,44,2.1,1.8
2019,3,13,05:00,UTC,1,1007.6,91,0,29,-10.4,-11.6,13640,55,3,2.5
2019,3,13,06:00,UTC,7,1007.6,92,0,29,-7.9,-9,17720,72,3.9,2.6
2019,3,13,07:00,UTC,8,1007.3,87,0,29,-5.3,-7.1,18270,68,3.8,2.5
2019,3,13,08:00,UTC,7,1007.2,80,0,29,-2.6,-5.7,35840,116,6.8,4.5
2019,3,13,09:00,UTC,8,1007.2,71,0,29,-1.6,-6.1,50000,131,9,6.1
2019,3,13,10:00,UTC,8,1007,70,0,29,-1.2,-6,38550,134,9,5.7
2019,3,13,11:00,UTC,8,1007.1,66,0,29,-0.9,-6.5,40540,118,10,6.2
2019,3,13,12:00,UTC,7,1006.6,65,0,29,-0.6,-6.3,45860,112,9.2,6.4
2019,3,13,13:00,UTC,1,1006.1,66,0,29,-0.7,-6.3,43270,106,9.6,6.2
2019,3,13,14:00,UTC,5,1005.3,71,0,29,-1.3,-5.9,36820,91,11.5,8.7
2019,3,13,15:00,UTC,5,1004.9,72,0,29,-1.1,-5.6,48390,94,11.9,7.6
2019,3,13,16:00,UTC,7,1004.7,76,0,29,-1.1,-4.8,50000,92,11,7.2
2019,3,13,17:00,UTC,7,1004.8,74,0,29,-0.6,-4.6,50000,100,10,6.1
2019,3,13,18:00,UTC,8,1004.5,74,0,29,-0.7,-4.8,50000,103,10,6.6
2019,3,13,19:00,UTC,8,1004.1,74,0,29,-0.7,-4.8,50000,108,9.6,5.7
2019,3,13,20:00,UTC,8,1003.6,93,1.6,29,-1.6,-2.6,1000,121,9.3,6.3
2019,3,13,21:00,UTC,8,1003.1,96,1.1,30,-1.4,-2,1260,118,8.6,6.2
2019,3,13,22:00,UTC,8,1002.6,96,1.1,32,-1.1,-1.7,1300,117,10.1,5.9
2019,3,13,23:00,UTC,8,1002,96,0.9,32,-0.8,-1.4,1830,123,9,5.7
2019,3,14,00:00,UTC,8,1001.6,97,1.2,33,-0.7,-1.2,1420,121,8.6,5.9
2019,3,14,01:00,UTC,8,1001.2,97,0,34,-0.3,-0.8,12150,133,9.4,5.6
2019,3,14,02:00,UTC,8,1000.7,97,0.7,34,0.1,-0.3,3750,135,9.2,6.2
2019,3,14,03:00,UTC,8,1000.6,97,0,34,0.4,-0.1,10000,138,7.9,4.1
2019,3,14,04:00,UTC,8,1000.2,98,0,34,0.5,0.2,6590,142,8.3,5.1
2019,3,14,05:00,UTC,7,1000,97,0,34,0.6,0.3,7190,142,8.3,5.4
2019,3,14,06:00,UTC,7,999.9,96,0,34,0.7,0.2,9900,143,6.1,3.3
2019,3,14,07:00,UTC,7,999.8,95,0,34,0.9,0.2,10770,125,8,5.2
2019,3,14,08:00,UTC,7,999.7,94,0,33,1,0.2,7990,115,6.9,5
2019,3,14,09:00,UTC,7,999.6,93,0,33,1.3,0.3,13680,114,8.3,5.8
2019,3,14,10:00,UTC,7,998.8,91,0,33,1.4,0.1,20050,96,8,5.1
2019,3,14,11:00,UTC,7,998.5,91,0,32,1.4,0.1,19500,87,5.7,3.5
2019,3,14,12:00,UTC,7,998.2,90,0,32,1.4,0,20100,77,6.3,4.2
2019,3,14,13:00,UTC,7,997.6,87,0,32,2,0,22270,93,7.5,5
2019,3,14,14:00,UTC,7,997.2,89,0,31,1.9,0.3,21040,82,7.1,4.7
2019,3,14,15:00,UTC,7,996.6,89,0,31,1.8,0.1,23690,81,5.6,3.6
2019,3,14,16:00,UTC,7,996.6,89,0,31,1.7,0.1,31480,92,6.7,3.9
2019,3,14,17:00,UTC,7,996.5,89,0,31,1.7,0,26130,60,5.6,4.3
2019,3,14,18:00,UTC,7,996.3,89,0,31,1.7,0,25410,87,6.6,4.6
2019,3,14,19:00,UTC,7,995.9,89,0,31,1.7,0.1,21440,85,6.7,4.6
2019,3,14,20:00,UTC,7,995.5,89,0,31,1.9,0.3,16840,81,5.2,3.7
2019,3,14,21:00,UTC,7,995,88,0,31,2.1,0.3,19360,101,6.4,4.1
2019,3,14,22:00,UTC,7,994.5,88,0,30,2.2,0.5,23200,116,7.9,5.8
2019,3,14,23:00,UTC,7,994.4,91,0,30,2.1,0.7,20500,119,8,5.4
2019,3,15,00:00,UTC,7,994,92,0,30,1.9,0.8,17140,126,7.1,4.1
2019,3,15,01:00,UTC,7,993.9,93,0,30,1.9,0.9,16000,132,6.3,4.1
2019,3,15,02:00,UTC,7,993.9,94,0,30,2,1.2,17660,149,8.5,5.2
2019,3,15,03:00,UTC,7,994,97,0,30,1.7,1.2,10790,155,7.1,4
2019,3,15,04:00,UTC,7,994,97,0,30,1.7,1.3,10540,168,8.3,5
2019,3,15,05:00,UTC,7,994.3,98,0,29,1.4,1.1,3440,177,8.9,5.4
2019,3,15,06:00,UTC,7,994.4,98,0.3,29,1.3,1.1,2600,180,10,4.2
2019,3,15,07:00,UTC,7,994.6,99,0,29,1.4,1.3,5900,195,10.3,7.1
2019,3,15,08:00,UTC,7,995.1,98,0,29,1.6,1.4,8890,197,8.7,5.8
2019,3,15,09:00,UTC,7,995.5,96,0,29,1.8,1.2,6740,204,9.5,5.2
2019,3,15,10:00,UTC,8,995.6,98,0,28,1.8,1.5,2920,178,6.9,4.3
2019,3,15,11:00,UTC,8,995.6,95,0,28,2,1.3,12130,171,9,4.8
2019,3,15,12:00,UTC,8,995.6,93,0,28,1.9,0.9,38110,,,
2019,3,15,13:00,UTC,8,995.4,94,0,28,1.9,1,16000,174,7,4.1
2019,3,15,14:00,UTC,8,995.1,94,0,28,2.1,1.2,8350,157,6.4,3.5
2019,3,15,15:00,UTC,7,994.9,97,1.3,28,1.7,1.3,4230,157,6.4,3.4
2019,3,15,16:00,UTC,7,994.5,97,0,28,1.8,1.5,10210,130,5.9,3.3
2019,3,15,17:00,UTC,7,994.2,98,0.7,27,2.1,1.8,8340,123,5,3.5
2019,3,15,18:00,UTC,8,993.7,98,0,28,2.2,1.8,8590,130,5.4,3.6
2019,3,15,19:00,UTC,7,993.1,97,0,27,2.2,1.8,10960,130,5.5,3.8
2019,3,15,20:00,UTC,5,992.7,94,0,27,2.2,1.4,16100,121,6.6,3.5
2019,3,15,21:00,UTC,8,991.8,90,0,27,2.7,1.3,23370,101,6.8,4.5
2019,3,15,22:00,UTC,7,991.5,91,0.3,27,2.4,1.1,20540,113,9.4,5.9
2019,3,15,23:00,UTC,8,991,93,0.9,27,2,1,10930,111,8.3,5.6
2019,3,16,00:00,UTC,8,990.5,93,0.3,27,1.9,0.8,9690,102,8.4,4.5
2019,3,16,01:00,UTC,7,990.2,94,0,27,1.9,1,8270,105,10.1,5.3
2019,3,16,02:00,UTC,7,990,95,0.5,27,1.6,0.9,6790,106,9.3,5.4
2019,3,16,03:00,UTC,7,989.9,96,0.6,27,1.5,0.9,6040,100,7.7,4.7
2019,3,16,04:00,UTC,7,989.9,95,0.3,27,1.7,1,8170,99,9.1,4.7
2019,3,16,05:00,UTC,8,990.1,96,0,26,1.5,0.9,7080,88,7.8,5.2
2019,3,16,06:00,UTC,7,990.2,96,0.4,26,1.5,0.9,6400,92,8.2,5.6
2019,3,16,07:00,UTC,7,990.6,95,0,26,1.4,0.7,7430,101,9,4.9
2019,3,16,08:00,UTC,8,991.2,96,0.3,26,1.2,0.6,7090,85,7.3,3.9
2019,3,16,09:00,UTC,7,991.7,97,0.4,27,0.9,0.4,4850,78,5.3,3.4
2019,3,16,10:00,UTC,8,992.1,97,0,27,1.3,0.9,6970,82,5.2,3.4
2019,3,16,11:00,UTC,8,992.5,96,0,27,1.5,0.9,8440,88,4.9,3.3
2019,3,16,12:00,UTC,7,993.1,96,0,26,1.6,1,9460,82,5,3.8
2019,3,16,13:00,UTC,8,993.7,95,0,26,1.7,1,11290,87,4.7,3.4
2019,3,16,14:00,UTC,7,994,95,0,26,1.6,0.9,9520,87,4.4,2.7
2019,3,16,15:00,UTC,7,994.4,96,0,26,1.4,0.9,7580,85,3.6,2.4
2019,3,16,16:00,UTC,8,995,95,0,26,1.6,0.9,10580,90,2.9,1.6
2019,3,16,17:00,UTC,7,995.3,97,0.3,26,1.5,1,6240,89,3.6,2.2
2019,3,16,18:00,UTC,8,995.7,97,0,26,1.9,1.4,8360,115,4.5,3.1
2019,3,16,19:00,UTC,8,996.3,97,0,26,1.8,1.3,5900,135,6,3.7
2019,3,16,20:00,UTC,7,996.4,97,0.3,25,1.7,1.3,7030,125,6.1,3.6
2019,3,16,21:00,UTC,7,996.8,98,0,25,1.6,1.3,5820,133,6.5,4.7
2019,3,16,22:00,UTC,8,997.1,98,0.3,25,1.7,1.4,3180,135,6.8,4.3
2019,3,16,23:00,UTC,9,997.3,99,0.3,25,1.6,1.5,890,149,6.2,4.4
2019,3,17,00:00,UTC,7,997.5,99,0,25,1.5,1.4,2010,218,2.5,1.8
2019,3,17,01:00,UTC,8,998.1,99,0,25,1.5,1.4,3130,200,3.2,2
2019,3,17,02:00,UTC,8,998.3,99,0,25,1.5,1.4,3730,154,4.4,2
2019,3,17,03:00,UTC,9,998.2,100,0,25,1.3,1.3,610,190,4.8,3
2019,3,17,04:00,UTC,8,998.4,100,0,25,1.1,1.1,1120,192,3.5,2.4
2019,3,17,05:00,UTC,9,998.8,100,0,25,1,1,780,203,4.9,3.2
2019,3,17,06:00,UTC,7,999.2,100,0,25,1,0.9,2350,186,5.9,4
2019,3,17,07:00,UTC,7,999.6,100,0,25,1.1,1,1180,180,6.7,3.5
2019,3,17,08:00,UTC,8,999.7,100,0,25,1.4,1.3,10960,171,8.3,4.9
2019,3,17,09:00,UTC,7,1000.1,96,0,25,2,1.3,30790,156,7.5,4.9
2019,3,17,10:00,UTC,8,1000.1,91,0,25,2,0.7,39020,142,7.1,4.1
2019,3,17,11:00,UTC,7,999.5,86,0,24,2.2,0.2,50000,118,8.3,5.5
2019,3,17,12:00,UTC,8,999.3,84,0,25,2.2,-0.3,50000,122,8.6,5.2
2019,3,17,13:00,UTC,7,998.6,82,0,24,2.5,-0.3,50000,116,9.1,6.5
2019,3,17,14:00,UTC,8,997.7,82,0,24,2.2,-0.5,34320,116,12.7,9.6
2019,3,17,15:00,UTC,7,996.8,96,1.6,24,0.4,-0.1,1520,108,12.6,8.6
2019,3,17,16:00,UTC,8,996.3,97,1,24,0.3,-0.1,2040,108,12.6,8.3
2019,3,17,17:00,UTC,8,995.4,98,0.7,26,0.4,0.1,2270,112,11.5,8.2
2019,3,17,18:00,UTC,8,994.7,96,0.9,26,1.2,0.6,26490,120,11.5,7.4
2019,3,17,19:00,UTC,8,994,96,1,26,1.8,1.1,10420,138,11.7,7.5
2019,3,17,20:00,UTC,8,993.7,97,1.4,25,2.2,1.8,9240,147,14.7,7.6
2019,3,17,21:00,UTC,7,993.9,97,0.6,25,2.5,2.1,9760,159,12.6,7.8
2019,3,17,22:00,UTC,8,994.2,98,0.9,25,2.7,2.4,7170,160,10.8,6.9
2019,3,17,23:00,UTC,7,994.6,98,0,24,3.2,2.9,28790,164,11,6.6
2019,3,18,00:00,UTC,7,994.3,97,0.4,25,2.9,2.6,33550,155,8.4,5.6
2019,3,18,01:00,UTC,8,994.4,96,0,24,2.9,2.4,33450,149,9.5,5.6
2019,3,18,02:00,UTC,8,994.8,95,1,24,3.2,2.4,12240,172,9.5,5.6
2019,3,18,03:00,UTC,8,995.3,93,0,24,2.7,1.7,28850,187,10.2,6
2019,3,18,04:00,UTC,8,995.6,92,0,24,2.9,1.7,37560,196,9.7,5.8
2019,3,18,05:00,UTC,8,996,89,0,24,2.8,1.2,30950,193,9.4,5.7
2019,3,18,06:00,UTC,8,996.6,88,0,24,2.9,1,28280,188,9.4,5.2
2019,3,18,07:00,UTC,8,997.1,85,0,23,3.1,0.9,32240,174,10.2,6.3
2019,3,18,08:00,UTC,8,997.7,83,0,23,3.3,0.7,34130,176,10.5,6.8
2019,3,18,09:00,UTC,8,998.2,86,0,23,3.3,1.2,14680,170,10.1,6.4
2019,3,18,10:00,UTC,7,998.6,84,0,23,3.9,1.3,27700,175,9.6,6
2019,3,18,11:00,UTC,8,998.9,81,0,23,4.2,1.2,39680,175,9.7,6
2019,3,18,12:00,UTC,8,999.4,82,0,22,3.8,1,42180,173,8.1,4.8
2019,3,18,13:00,UTC,7,999.7,79,0,22,4,0.7,44440,173,7.6,4.4
2019,3,18,14:00,UTC,7,1000,84,0,22,3.4,0.9,37030,160,7.4,4.3
2019,3,18,15:00,UTC,8,1000.4,82,0,22,3.7,0.9,45200,174,9.9,5.2
2019,3,18,16:00,UTC,8,1000.9,85,0,22,3.1,0.9,50000,170,9.1,5.4
2019,3,18,17:00,UTC,7,1001.5,86,0,22,3.1,1,49570,175,9.6,5.7
2019,3,18,18:00,UTC,7,1001.9,86,0,22,3,0.9,46960,155,8.5,4.5
2019,3,18,19:00,UTC,7,1002.1,87,0,22,2.8,0.9,41580,142,7.3,4.8
2019,3,18,20:00,UTC,8,1002.2,86,0,22,2.7,0.7,34550,151,9.3,5.6
2019,3,18,21:00,UTC,8,1002.3,87,0,22,2.6,0.7,24240,152,9,5.8
2019,3,18,22:00,UTC,8,1002.4,89,0,22,2.4,0.8,47410,151,9,5.7
2019,3,18,23:00,UTC,8,1002.4,90,0,21,2.4,1,50000,150,7.7,5.4
2019,3,19,00:00,UTC,8,1002.6,94,0,21,1.9,1.1,13070,149,8.7,5.6
2019,3,19,01:00,UTC,8,1002.6,94,0,21,1.8,1,48940,148,8.3,5.2
2019,3,19,02:00,UTC,8,1003,94,0,21,2,1.2,27040,145,7.2,4.4
2019,3,19,03:00,UTC,8,1003.3,95,0,21,2,1.2,7340,151,7.3,4.6
2019,3,19,04:00,UTC,8,1003.7,97,1.2,21,1.7,1.3,6500,160,5.2,3.1
2019,3,19,05:00,UTC,8,1004.3,96,0,20,2,1.5,13680,180,5.4,3.2
2019,3,19,06:00,UTC,7,1004.6,96,0,21,2.2,1.7,19170,154,4.1,2.3
2019,3,19,07:00,UTC,7,1005.2,94,0,21,2.5,1.7,43660,203,4.2,3.1
2019,3,19,08:00,UTC,7,1005.9,93,0,21,2.6,1.6,39700,195,3.1,2
2019,3,19,09:00,UTC,7,1006.6,94,0,21,2.4,1.5,18360,219,5.1,3.5
2019,3,19,10:00,UTC,7,1007.3,91,0,20,3.4,2.1,28860,220,2.6,1.8
2019,3,19,11:00,UTC,5,1007.9,82,0,20,4.2,1.4,44260,207,2.6,1.6
2019,3,19,12:00,UTC,7,1008.6,82,0,19,4.4,1.5,23060,247,3.5,2.4
2019,3,19,13:00,UTC,7,1009.2,91,0,20,3.7,2.3,13490,257,4.3,1.8
2019,3,19,14:00,UTC,7,1010.1,90,0,19,3.7,2.2,32490,321,3.5,2
2019,3,19,15:00,UTC,7,1010.9,90,0,19,3.3,1.7,50000,315,4.2,2.4
2019,3,19,16:00,UTC,7,1012,93,0,20,2.6,1.6,50000,304,3.9,2.7
2019,3,19,17:00,UTC,7,1012.8,95,0,20,2.6,1.8,50000,298,5,2.7
2019,3,19,18:00,UTC,7,1013.9,95,0,20,2.2,1.6,6050,294,7,4.1
2019,3,19,19:00,UTC,7,1015.1,94,0,19,1.9,1.1,10910,301,8.1,4.2
2019,3,19,20:00,UTC,7,1015.5,92,0,19,1.8,0.7,50000,309,7,3.6
2019,3,19,21:00,UTC,7,1016.1,93,0,19,1.5,0.4,44400,298,5.2,3.2
2019,3,19,22:00,UTC,7,1016.5,93,0,19,1.3,0.3,48430,290,5.4,3.4
2019,3,19,23:00,UTC,7,1017.3,92,0,19,1.1,-0.1,48520,292,7.2,4.9
2019,3,20,00:00,UTC,7,1017.7,92,0,19,0.8,-0.4,48020,275,7.7,4.3
2019,3,20,01:00,UTC,7,1018.1,90,0,19,0.4,-1,50000,280,7.5,4.5
2019,3,20,02:00,UTC,7,1018.4,91,0,19,0,-1.2,50000,250,6.4,4.3
2019,3,20,03:00,UTC,7,1018.4,90,0,19,0.1,-1.4,32110,252,5.1,3.2
2019,3,20,04:00,UTC,7,1018.4,93,0,19,-0.2,-1.2,14350,239,4.6,3.2
2019,3,20,05:00,UTC,7,1018.7,86,0,19,-0.3,-2.3,25370,249,7,4.9
2019,3,20,06:00,UTC,7,1018.9,82,0,19,-0.5,-3.2,50000,255,8.3,5.9
2019,3,20,07:00,UTC,3,1018.5,78,0,19,0.1,-3.4,48170,243,6.6,4.9
2019,3,20,08:00,UTC,1,1018.2,77,0,19,0.9,-2.6,47200,213,7.1,4.9
2019,3,20,09:00,UTC,7,1017.9,85,0,19,1.2,-1.1,38080,203,10,6.6
2019,3,20,10:00,UTC,5,1016.9,86,0,19,1.8,-0.3,42590,202,10.5,6.7
2019,3,20,11:00,UTC,7,1016,77,0,19,2.4,-1.3,45700,206,13.2,7.8
2019,3,20,12:00,UTC,7,1015,75,0,19,2.5,-1.4,47540,205,14,8.9
2019,3,20,13:00,UTC,8,1014,90,0,19,1.6,0.1,14690,203,11.9,7.5
2019,3,20,14:00,UTC,8,1013.1,97,0.6,18,0.9,0.4,6820,211,13.3,8
2019,3,20,15:00,UTC,8,1012.9,97,0.9,19,0.9,0.5,4160,221,11.4,6.5
2019,3,20,16:00,UTC,8,1012.9,97,0,19,1,0.6,25050,224,8.4,5
2019,3,20,17:00,UTC,8,1012.9,96,0,19,1.5,0.8,50000,251,9.6,6.8
2019,3,20,18:00,UTC,8,1013.3,94,0,19,1.6,0.8,50000,263,8.2,4.7
2019,3,20,19:00,UTC,7,1014,91,0,19,1.6,0.4,50000,263,8.9,5.4
2019,3,20,20:00,UTC,7,1014.4,93,0,19,1.4,0.3,47000,259,8.5,5.1
2019,3,20,21:00,UTC,5,1014.6,94,0,19,1,0.2,35600,244,7,4.8
2019,3,20,22:00,UTC,0,1014.8,95,0,19,0.6,0,33050,237,6.7,4.7
2019,3,20,23:00,UTC,0,1015.1,93,0,19,0.7,-0.3,44840,247,10,5.7
2019,3,21,00:00,UTC,0,1015.5,93,0,19,0.5,-0.5,46310,249,6.9,5.4
2019,3,21,01:00,UTC,0,1015.7,92,0,19,0.3,-0.8,50000,248,6.4,4.8
2019,3,21,02:00,UTC,0,1015.9,91,0,19,0.3,-0.9,50000,250,6.3,4.8
2019,3,21,03:00,UTC,5,1016.5,91,0,19,0.2,-1.1,50000,252,6.1,4.3
2019,3,21,04:00,UTC,3,1016.5,90,0,19,0.3,-1.3,50000,249,7.3,4.8
2019,3,21,05:00,UTC,3,1016.6,88,0,19,0.5,-1.2,50000,268,6.6,4.5
2019,3,21,06:00,UTC,1,1016.7,82,0,19,1.8,-0.9,50000,245,6.5,5.2
2019,3,21,07:00,UTC,5,1016.7,77,0,19,3,-0.5,50000,249,6.4,5
2019,3,21,08:00,UTC,1,1016.6,70,0,18,4.6,-0.4,41550,247,6.7,4.1
2019,3,21,09:00,UTC,3,1015.8,70,0,18,4.6,-0.4,46230,212,6.2,4.5
2019,3,21,10:00,UTC,5,1015.7,78,0,18,3.9,0.4,50000,206,7.9,5.8
2019,3,21,11:00,UTC,5,1014.8,83,0,17,3.9,1.3,40030,207,8,4.7
2019,3,21,12:00,UTC,5,1013.8,83,0,18,4.1,1.5,35420,207,8.1,5.6
2019,3,21,13:00,UTC,5,1013.2,88,0,17,3.3,1.5,16410,211,9.6,6.3
2019,3,21,14:00,UTC,7,1012.3,90,0,17,2.9,1.5,13140,208,9.4,6.9
2019,3,21,15:00,UTC,8,1011.8,93,0,17,2.7,1.6,12050,224,9.2,6.3
2019,3,21,16:00,UTC,7,1011.6,98,0,17,2.3,2,5420,232,5.4,3.6
2019,3,21,17:00,UTC,8,1011.5,99,0,17,2.6,2.4,2170,246,5.6,3.9
2019,3,21,18:00,UTC,8,1011.1,99,0,16,2.8,2.7,3420,255,6.1,3.7
2019,3,21,19:00,UTC,7,1011.5,99,0,16,3.2,3,12590,282,8.1,4.6
2019,3,21,20:00,UTC,7,1011.8,91,0,16,3.7,2.4,18680,281,9.1,5.4
2019,3,21,21:00,UTC,3,1011.6,85,0,16,3.5,1.2,29230,287,8.1,4.8
2019,3,21,22:00,UTC,7,1012.9,69,0,16,3.9,-1.3,50000,289,13.4,6.7
2019,3,21,23:00,UTC,5,1013.4,60,0,16,3.3,-3.6,50000,295,12.1,7.6
2019,3,22,00:00,UTC,0,1014.5,57,0,16,2.7,-4.9,44410,288,11.7,6.6
2019,3,22,01:00,UTC,0,1015.7,57,0,16,2.1,-5.5,48330,294,13.4,7.2
2019,3,22,02:00,UTC,0,1016.6,59,0,16,1.5,-5.7,50000,296,17.4,7.5
2019,3,22,03:00,UTC,0,1017.6,59,0,16,1.4,-5.8,23960,296,12.9,7.7
2019,3,22,04:00,UTC,0,1018.7,61,0,16,1,-5.7,33210,294,13.1,7
2019,3,22,05:00,UTC,0,1019.8,63,0,16,0.9,-5.4,33830,292,11.9,7.1
2019,3,22,06:00,UTC,0,1020.8,58,0,16,1.9,-5.5,29740,294,14.3,7
2019,3,22,07:00,UTC,0,1022,54,0,16,2.7,-5.7,26300,296,15.9,8.9
2019,3,22,08:00,UTC,0,1022.8,50,0,16,3.7,-5.8,26930,297,14.3,9.2
2019,3,22,09:00,UTC,0,1023.5,44,0,16,4.7,-6.5,35650,298,14.4,8.8
2019,3,22,10:00,UTC,0,1024,40,0,16,5.4,-7.2,41170,302,14.3,8.9
2019,3,22,11:00,UTC,0,1024.3,34,0,15,6.4,-8.2,34890,306,11.7,6.7
2019,3,22,12:00,UTC,0,1025,29,0,15,7,-9.9,34260,304,13.3,8.3
2019,3,22,13:00,UTC,0,1025.3,27,0,15,7.2,-10.8,31920,313,13.4,7.8
2019,3,22,14:00,UTC,0,1026,29,0,15,7.3,-9.8,46130,305,10.1,5.9
2019,3,22,15:00,UTC,0,1026.4,32,0,14,7,-8.8,44050,297,10.8,6.1
2019,3,22,16:00,UTC,0,1027.1,39,0,14,6,-7,50000,278,7.5,4.8
2019,3,22,17:00,UTC,0,1027.8,53,0,14,4.1,-4.7,50000,270,8.4,4.7
2019,3,22,18:00,UTC,0,1027.7,60,0,14,2.4,-4.5,47510,277,5.2,3.7
2019,3,22,19:00,UTC,0,1027.3,61,0,14,1.7,-4.9,40980,273,4.2,3.4
2019,3,22,20:00,UTC,1,1027.1,63,0,14,1.5,-4.8,49250,239,4,3.1
2019,3,22,21:00,UTC,1,1027.3,62,0,14,1.8,-4.8,48350,245,6,4
2019,3,22,22:00,UTC,5,1026.3,63,0,14,1.3,-5.1,47980,210,2.9,1.9
2019,3,22,23:00,UTC,3,1025.9,72,0,14,0.7,-3.9,33220,163,3.6,2.2
2019,3,23,00:00,UTC,7,1025.1,79,0,14,1,-2.3,40460,174,5.8,3.6
2019,3,23,01:00,UTC,7,1024.4,87,0,14,0.9,-1,27030,195,7.2,4.8
2019,3,23,02:00,UTC,7,1023.4,82,0,14,1.1,-1.6,35250,197,8.7,5.6
2019,3,23,03:00,UTC,1,1022.4,76,0,14,1,-2.8,41660,189,10.1,5.2
2019,3,23,04:00,UTC,3,1021.1,74,0,14,0.8,-3.3,45490,180,9.1,6
2019,3,23,05:00,UTC,7,1019.7,67,0,14,1.4,-4,42020,189,10.9,6.9
2019,3,23,06:00,UTC,8,1018.7,64,0,14,1.7,-4.3,41880,191,12.1,6.5
2019,3,23,07:00,UTC,8,1017,58,0,14,2.5,-5,39640,192,16.2,8.4
2019,3,23,08:00,UTC,8,1016,66,0,14,2.6,-3.1,42320,197,15.3,9.4
2019,3,23,09:00,UTC,8,1014.6,81,0,14,2.4,-0.5,33790,209,15.2,8.5
2019,3,23,10:00,UTC,8,1013.8,89,0,14,2.5,0.9,30890,205,14.7,9.4
2019,3,23,11:00,UTC,8,1012.9,95,0.6,14,2.3,1.6,3720,205,17.1,9.4
2019,3,23,12:00,UTC,8,1011.8,97,0.3,14,2.4,2.1,7850,209,14.5,8.9
2019,3,23,13:00,UTC,8,1010.8,98,0,14,2.9,2.6,4380,,,
2019,3,23,14:00,UTC,8,1010.1,99,0,14,3.2,3,1680,218,13.6,9.2
2019,3,23,15:00,UTC,8,1009.7,99,0,13,3.1,3,970,217,10.8,7.2
2019,3,23,16:00,UTC,9,1009.2,100,0,13,2.9,2.8,690,218,7.7,5.6
2019,3,23,17:00,UTC,9,1008.9,100,0,13,2.7,2.6,910,216,7.2,5.4
2019,3,23,18:00,UTC,8,1008.7,100,0,13,2.5,2.5,1940,217,7.3,5.1
2019,3,23,19:00,UTC,7,1008.2,100,0,13,1.7,1.7,1490,217,7.2,4.7
2019,3,23,20:00,UTC,7,1008,100,0,13,1.4,1.4,2760,215,7.5,4.4
2019,3,23,21:00,UTC,3,1007.4,100,0,13,0.9,0.9,5010,223,6.5,4.5
2019,3,23,22:00,UTC,0,1007,100,0,13,0.9,0.8,8120,220,7,5.2
2019,3,23,23:00,UTC,0,1006.6,98,0,13,0.8,0.5,14550,222,6.7,4.8
2019,3,24,00:00,UTC,1,1006.2,86,0,13,1.5,-0.6,39840,246,9.1,6.5
2019,3,24,01:00,UTC,0,1005.9,83,0,13,1.6,-0.9,41690,244,8.4,5.7
2019,3,24,02:00,UTC,1,1005.9,83,0,13,1.4,-1.2,39800,254,7.5,5.3
2019,3,24,03:00,UTC,0,1006.2,84,0,13,0.7,-1.7,48370,261,7,4.8
2019,3,24,04:00,UTC,0,1006.7,79,0,13,0.8,-2.5,50000,253,8,5.6
2019,3,24,05:00,UTC,0,1006.8,75,0,13,1.1,-2.8,50000,248,8.7,6.4
2019,3,24,06:00,UTC,0,1007.1,67,0,13,2.4,-3.1,50000,255,10,6.4
2019,3,24,07:00,UTC,0,1007.4,58,0,13,3.6,-3.9,49210,265,13.1,7.6
2019,3,24,08:00,UTC,0,1007.5,51,0,13,4.6,-4.6,43790,270,11.6,7.5
